node_id,zone_id,x_coord,y_coord,geometry
1194,,-71.0532816,42.3584684,POINT (-71.0532816 42.3584684)
1195,,-71.0610479,42.3573718,POINT (-71.0610479 42.3573718)
1196,,-71.0612625,42.3571839,POINT (-71.0612625 42.3571839)
1197,,-71.1209356,42.2609697,POINT (-71.1209356 42.2609697)
1198,,-71.1221683,42.2616194,POINT (-71.1221683 42.2616194)
1199,,-71.1197809,42.2602372,POINT (-71.1197809 42.2602372)
1200,,-71.1228544,42.2604252,POINT (-71.1228544 42.2604252)
1201,,-71.1226324,42.2608083,POINT (-71.1226324 42.2608083)
1202,,-71.1234029,42.2587871,POINT (-71.1234029 42.2587871)
1203,,-71.077345,42.3500907,POINT (-71.077345 42.3500907)
1204,,-71.0777416,42.3508973,POINT (-71.0777416 42.3508973)
1205,,-71.1156717,42.2604252,POINT (-71.1156717 42.2604252)
1206,,-71.1165103,42.2599877,POINT (-71.1165103 42.2599877)
1207,,-71.11478,42.260824,POINT (-71.11478 42.260824)
1208,,-71.117724,42.2637445,POINT (-71.117724 42.2637445)
1209,,-71.0752018,42.3506693,POINT (-71.0752018 42.3506693)
1210,,-71.1125566,42.2612887,POINT (-71.1125566 42.2612887)
1211,,-71.1135444,42.2611499,POINT (-71.1135444 42.2611499)
1212,,-71.1121061,42.2613906,POINT (-71.1121061 42.2613906)
1213,,-71.1112488,42.2616043,POINT (-71.1112488 42.2616043)
1214,,-71.1245072,42.2627002,POINT (-71.1245072 42.2627002)
1215,,-71.1084246,42.2626013,POINT (-71.1084246 42.2626013)
1216,,-71.0726207,42.2896725,POINT (-71.0726207 42.2896725)
1217,,-71.0720849,42.2902375,POINT (-71.0720849 42.2902375)
1218,,-71.073059,42.289271,POINT (-71.073059 42.289271)
1219,,-71.159232,42.289986,POINT (-71.159232 42.289986)
1220,,-71.159074,42.289842,POINT (-71.159074 42.289842)
1221,,-71.159519,42.290232,POINT (-71.159519 42.290232)
1222,,-71.1599989,42.290664,POINT (-71.1599989 42.290664)
1223,,-71.1181371,42.2898706,POINT (-71.1181371 42.2898706)
1224,,-71.1180167,42.290652,POINT (-71.1180167 42.290652)
1225,,-71.0463074,42.2904257,POINT (-71.0463074 42.2904257)
1226,,-71.0456557,42.2899757,POINT (-71.0456557 42.2899757)
1227,,-71.1181924,42.2901481,POINT (-71.1181924 42.2901481)
1228,,-71.118237,42.2898765,POINT (-71.118237 42.2898765)
1229,,-71.08971,42.289783,POINT (-71.08971 42.289783)
1230,,-71.0897941,42.289511,POINT (-71.0897941 42.289511)
1231,,-71.0578796,42.3533366,POINT (-71.0578796 42.3533366)
1232,,-71.117982,42.2587408,POINT (-71.117982 42.2587408)
1233,,-71.1566592,42.2596446,POINT (-71.1566592 42.2596446)
1234,,-71.1570246,42.2612034,POINT (-71.1570246 42.2612034)
1235,,-71.063687,42.289866,POINT (-71.063687 42.289866)
1236,,-71.063115,42.289966,POINT (-71.063115 42.289966)
1237,,-71.064448,42.289757,POINT (-71.064448 42.289757)
1238,,-71.0593979,42.3533225,POINT (-71.0593979 42.3533225)
1239,,-71.0594887,42.3531443,POINT (-71.0594887 42.3531443)
1240,,-71.065291,42.289529,POINT (-71.065291 42.289529)
1241,,-71.155784,42.2624779,POINT (-71.155784 42.2624779)
1242,,-71.1570601,42.2613422,POINT (-71.1570601 42.2613422)
1243,,-71.1583314,42.2600993,POINT (-71.1583314 42.2600993)
1244,,-71.1189332,42.2595327,POINT (-71.1189332 42.2595327)
1245,,-71.048464,42.2901135,POINT (-71.048464 42.2901135)
1246,,-71.051472,42.289314,POINT (-71.051472 42.289314)
1247,,-71.047863,42.2893578,POINT (-71.047863 42.2893578)
1248,,-71.1698061,42.2895688,POINT (-71.1698061 42.2895688)
1249,,-71.0919193,42.2904344,POINT (-71.0919193 42.2904344)
1250,,-71.0912241,42.2910818,POINT (-71.0912241 42.2910818)
1251,,-71.092185,42.28894,POINT (-71.092185 42.28894)
1252,,-71.0894928,42.2904399,POINT (-71.0894928 42.2904399)
1253,,-71.0642375,42.3533846,POINT (-71.0642375 42.3533846)
1254,,-71.064556,42.3523719,POINT (-71.064556 42.3523719)
1255,,-71.073305,42.290601,POINT (-71.073305 42.290601)
1256,,-71.068353,42.289612,POINT (-71.068353 42.289612)
1257,,-71.06701,42.289069,POINT (-71.06701 42.289069)
1258,,-71.0696318,42.2899616,POINT (-71.0696318 42.2899616)
1259,,-71.164938,42.292102,POINT (-71.164938 42.292102)
1260,,-71.0715997,42.2901907,POINT (-71.0715997 42.2901907)
1261,,-71.057195,42.291426,POINT (-71.057195 42.291426)
1262,,-71.056916,42.291064,POINT (-71.056916 42.291064)
1263,,-71.057352,42.29195,POINT (-71.057352 42.29195)
1264,,-71.131982,42.291144,POINT (-71.131982 42.291144)
1265,,-71.132494,42.290773,POINT (-71.132494 42.290773)
1266,,-71.132959,42.290245,POINT (-71.132959 42.290245)
1267,,-71.1326098,42.2906392,POINT (-71.1326098 42.2906392)
1268,,-71.133467,42.289657,POINT (-71.133467 42.289657)
1269,,-71.0818191,42.3182861,POINT (-71.0818191 42.3182861)
1270,,-71.081478,42.319058,POINT (-71.081478 42.319058)
1271,,-71.100941,42.318872,POINT (-71.100941 42.318872)
1272,,-71.114572,42.310982,POINT (-71.114572 42.310982)
1273,,-71.0735722,42.3233642,POINT (-71.0735722 42.3233642)
1274,,-71.073323,42.323134,POINT (-71.073323 42.323134)
1275,,-71.073922,42.323759,POINT (-71.073922 42.323759)
1276,,-71.1406181,42.2752147,POINT (-71.1406181 42.2752147)
1277,,-71.1406312,42.2753348,POINT (-71.1406312 42.2753348)
1278,,-71.1407343,42.2744633,POINT (-71.1407343 42.2744633)
1279,,-71.1403317,42.2754367,POINT (-71.1403317 42.2754367)
1280,,-71.0344852,42.3665933,POINT (-71.0344852 42.3665933)
1281,,-71.0562009,42.3512177,POINT (-71.0562009 42.3512177)
1282,,-71.0558706,42.3518545,POINT (-71.0558706 42.3518545)
1283,,-71.0704492,42.3514111,POINT (-71.0704492 42.3514111)
1284,,-71.1202799,42.2550382,POINT (-71.1202799 42.2550382)
1285,,-71.1213719,42.2559354,POINT (-71.1213719 42.2559354)
1286,,-71.0543732,42.3586486,POINT (-71.0543732 42.3586486)
1287,,-71.0546532,42.3592153,POINT (-71.0546532 42.3592153)
1288,,-71.0542078,42.358337,POINT (-71.0542078 42.358337)
1289,,-71.1303896,42.2843488,POINT (-71.1303896 42.2843488)
1290,,-71.12965,42.285047,POINT (-71.12965 42.285047)
1291,,-71.131385,42.283419,POINT (-71.131385 42.283419)
1292,,-71.1143474,42.2609806,POINT (-71.1143474 42.2609806)
1293,,-71.1136153,42.2611395,POINT (-71.1136153 42.2611395)
1294,,-71.1631105,42.2774969,POINT (-71.1631105 42.2774969)
1295,,-71.1623724,42.277673,POINT (-71.1623724 42.277673)
1296,,-71.164099,42.277257,POINT (-71.164099 42.277257)
1297,,-71.070599,42.3613946,POINT (-71.070599 42.3613946)
1298,,-71.0706917,42.3625226,POINT (-71.0706917 42.3625226)
1299,,-71.0707928,42.3614169,POINT (-71.0707928 42.3614169)
1300,,-71.0711824,42.3613819,POINT (-71.0711824 42.3613819)
1301,,-71.0727327,42.3614728,POINT (-71.0727327 42.3614728)
1302,,-71.057777,42.3104881,POINT (-71.057777 42.3104881)
1303,,-71.0710899,42.3612587,POINT (-71.0710899 42.3612587)
1304,,-71.1034619,42.3439995,POINT (-71.1034619 42.3439995)
1305,,-71.1041953,42.3441348,POINT (-71.1041953 42.3441348)
1306,,-71.1038295,42.3444659,POINT (-71.1038295 42.3444659)
1307,,-71.1046291,42.3456904,POINT (-71.1046291 42.3456904)
1308,,-71.079362,42.334598,POINT (-71.079362 42.334598)
1309,,-71.079319,42.334638,POINT (-71.079319 42.334638)
1310,,-71.079936,42.334196,POINT (-71.079936 42.334196)
1311,,-71.0787954,42.3350615,POINT (-71.0787954 42.3350615)
1312,,-71.077632,42.336009,POINT (-71.077632 42.336009)
1313,,-71.0526504,42.3109692,POINT (-71.0526504 42.3109692)
1314,,-71.0770365,42.336457,POINT (-71.0770365 42.336457)
1315,,-71.054177,42.2789468,POINT (-71.054177 42.2789468)
1316,,-71.0547337,42.2803566,POINT (-71.0547337 42.2803566)
1317,,-71.054983,42.312331,POINT (-71.054983 42.312331)
1318,,-71.0544639,42.3120234,POINT (-71.0544639 42.3120234)
1319,,-71.079845,42.33412,POINT (-71.079845 42.33412)
1320,,-71.1196511,42.2574877,POINT (-71.1196511 42.2574877)
1321,,-71.1184826,42.2580908,POINT (-71.1184826 42.2580908)
1322,,-71.0828046,42.3093398,POINT (-71.0828046 42.3093398)
1323,,-71.0832662,42.30846,POINT (-71.0832662 42.30846)
1324,,-71.055387,42.312569,POINT (-71.055387 42.312569)
1325,,-71.152091,42.349049,POINT (-71.152091 42.349049)
1326,,-71.1511995,42.3490203,POINT (-71.1511995 42.3490203)
1327,,-71.1526307,42.349075,POINT (-71.1526307 42.349075)
1328,,-71.1506854,42.3489436,POINT (-71.1506854 42.3489436)
1329,,-71.1503802,42.3489531,POINT (-71.1503802 42.3489531)
1330,,-71.1503937,42.3490592,POINT (-71.1503937 42.3490592)
1331,,-71.149485,42.3492551,POINT (-71.149485 42.3492551)
1332,,-71.1501516,42.3486346,POINT (-71.1501516 42.3486346)
1333,,-71.0819549,42.3180318,POINT (-71.0819549 42.3180318)
1334,,-71.082072,42.318065,POINT (-71.082072 42.318065)
1335,,-71.082134,42.317927,POINT (-71.082134 42.317927)
1336,,-71.086017,42.319164,POINT (-71.086017 42.319164)
1337,,-71.0434946,42.2856224,POINT (-71.0434946 42.2856224)
1338,,-71.0448685,42.2847473,POINT (-71.0448685 42.2847473)
1339,,-71.0833089,42.308402,POINT (-71.0833089 42.308402)
1340,,-71.1000407,42.3324859,POINT (-71.1000407 42.3324859)
1341,,-71.1005832,42.3326889,POINT (-71.1005832 42.3326889)
1342,,-71.099319,42.332276,POINT (-71.099319 42.332276)
1343,,-71.097892,42.3319148,POINT (-71.097892 42.3319148)
1344,,-71.0977288,42.3318812,POINT (-71.0977288 42.3318812)
1345,,-71.1182799,42.2640435,POINT (-71.1182799 42.2640435)
1346,,-71.1180911,42.2639086,POINT (-71.1180911 42.2639086)
1347,,-71.163406,42.2629097,POINT (-71.163406 42.2629097)
1348,,-71.162875,42.265573,POINT (-71.162875 42.265573)
1349,,-71.1624546,42.2624201,POINT (-71.1624546 42.2624201)
1350,,-71.1635122,42.2622451,POINT (-71.1635122 42.2622451)
1351,,-71.100895,42.2641444,POINT (-71.100895 42.2641444)
1352,,-71.156709,42.354735,POINT (-71.156709 42.354735)
1353,,-71.1632615,42.2598647,POINT (-71.1632615 42.2598647)
1354,,-71.1565481,42.3558229,POINT (-71.1565481 42.3558229)
1355,,-71.108852,42.263194,POINT (-71.108852 42.263194)
1356,,-71.1075377,42.2630682,POINT (-71.1075377 42.2630682)
1357,,-71.1245838,42.2627391,POINT (-71.1245838 42.2627391)
1358,,-71.155752,42.354973,POINT (-71.155752 42.354973)
1359,,-71.109491,42.264103,POINT (-71.109491 42.264103)
1360,,-71.154825,42.263353,POINT (-71.154825 42.263353)
1361,,-71.1248818,42.2476381,POINT (-71.1248818 42.2476381)
1362,,-71.131946,42.271116,POINT (-71.131946 42.271116)
1363,,-71.1127772,42.3179221,POINT (-71.1127772 42.3179221)
1364,,-71.112394,42.3184668,POINT (-71.112394 42.3184668)
1365,,-71.154863,42.35411,POINT (-71.154863 42.35411)
1366,,-71.1182861,42.2666168,POINT (-71.1182861 42.2666168)
1367,,-71.1206633,42.2701578,POINT (-71.1206633 42.2701578)
1368,,-71.118118,42.2654483,POINT (-71.118118 42.2654483)
1369,,-71.1127276,42.2472343,POINT (-71.1127276 42.2472343)
1370,,-71.1168615,42.2445968,POINT (-71.1168615 42.2445968)
1371,,-71.1172182,42.2449386,POINT (-71.1172182 42.2449386)
1372,,-71.1189486,42.2466384,POINT (-71.1189486 42.2466384)
1373,,-71.1360684,42.2449923,POINT (-71.1360684 42.2449923)
1374,,-71.1441744,42.3549094,POINT (-71.1441744 42.3549094)
1375,,-71.1441369,42.3548998,POINT (-71.1441369 42.3548998)
1376,,-71.1402285,42.2432625,POINT (-71.1402285 42.2432625)
1377,,-71.138309,42.2439835,POINT (-71.138309 42.2439835)
1378,,-71.1432649,42.2430482,POINT (-71.1432649 42.2430482)
1379,,-71.1451503,42.3551602,POINT (-71.1451503 42.3551602)
1380,,-71.12022,42.2479021,POINT (-71.12022 42.2479021)
1381,,-71.1223716,42.2500181,POINT (-71.1223716 42.2500181)
1382,,-71.1130765,42.3174967,POINT (-71.1130765 42.3174967)
1383,,-71.1461615,42.3554159,POINT (-71.1461615 42.3554159)
1384,,-71.1258952,42.2507639,POINT (-71.1258952 42.2507639)
1385,,-71.070782,42.335443,POINT (-71.070782 42.335443)
1386,,-71.0710941,42.3367555,POINT (-71.0710941 42.3367555)
1387,,-71.067575,42.3527872,POINT (-71.067575 42.3527872)
1388,,-71.0948088,42.3135836,POINT (-71.0948088 42.3135836)
1389,,-71.0950477,42.313373,POINT (-71.0950477 42.313373)
1390,,-71.0944291,42.3138882,POINT (-71.0944291 42.3138882)
1391,,-71.1602487,42.2746132,POINT (-71.1602487 42.2746132)
1392,,-71.1605317,42.2737063,POINT (-71.1605317 42.2737063)
1393,,-71.1602163,42.2747696,POINT (-71.1602163 42.2747696)
1394,,-71.1605804,42.2735566,POINT (-71.1605804 42.2735566)
1395,,-71.1608036,42.2730927,POINT (-71.1608036 42.2730927)
1396,,-71.0645804,42.3337276,POINT (-71.0645804 42.3337276)
1397,,-71.0637654,42.3338844,POINT (-71.0637654 42.3338844)
1398,,-71.0609141,42.3295724,POINT (-71.0609141 42.3295724)
1399,,-71.003793,42.387698,POINT (-71.003793 42.387698)
1400,,-71.0051883,42.3872349,POINT (-71.0051883 42.3872349)
1401,,-71.098392,42.32256,POINT (-71.098392 42.32256)
1402,,-71.098535,42.322604,POINT (-71.098535 42.322604)
1403,,-71.0982675,42.3249235,POINT (-71.0982675 42.3249235)
1404,,-71.095782,42.321971,POINT (-71.095782 42.321971)
1405,,-71.0625134,42.3341804,POINT (-71.0625134 42.3341804)
1406,,-71.0638258,42.333961,POINT (-71.0638258 42.333961)
1407,,-71.1343962,42.3548375,POINT (-71.1343962 42.3548375)
1408,,-71.1332721,42.3553174,POINT (-71.1332721 42.3553174)
1409,,-71.0514276,42.3437056,POINT (-71.0514276 42.3437056)
1410,,-71.126874,42.257214,POINT (-71.126874 42.257214)
1411,,-71.1350807,42.3545452,POINT (-71.1350807 42.3545452)
1412,,-71.1532186,42.3380209,POINT (-71.1532186 42.3380209)
1413,,-71.1523322,42.3389962,POINT (-71.1523322 42.3389962)
1414,,-71.1533972,42.3382078,POINT (-71.1533972 42.3382078)
1415,,-71.1522587,42.3371499,POINT (-71.1522587 42.3371499)
1416,,-71.1268337,42.3702509,POINT (-71.1268337 42.3702509)
1417,,-71.12595,42.3691522,POINT (-71.12595 42.3691522)
1418,,-71.1596266,42.3398946,POINT (-71.1596266 42.3398946)
1419,,-71.1578228,42.3395514,POINT (-71.1578228 42.3395514)
1420,,-71.1550973,42.3384701,POINT (-71.1550973 42.3384701)
1421,,-71.1547858,42.338329,POINT (-71.1547858 42.338329)
1422,,-71.1569728,42.2837267,POINT (-71.1569728 42.2837267)
1423,,-71.1568328,42.2842472,POINT (-71.1568328 42.2842472)
1424,,-71.1573105,42.2828764,POINT (-71.1573105 42.2828764)
1425,,-71.0980664,42.3366262,POINT (-71.0980664 42.3366262)
1426,,-71.097117,42.33702,POINT (-71.097117 42.33702)
1427,,-71.0683171,42.3317548,POINT (-71.0683171 42.3317548)
1428,,-71.0690914,42.3318854,POINT (-71.0690914 42.3318854)
1429,,-71.0536276,42.3323328,POINT (-71.0536276 42.3323328)
1430,,-71.0531912,42.3316156,POINT (-71.0531912 42.3316156)
1431,,-71.0394962,42.3693833,POINT (-71.0394962 42.3693833)
1432,,-71.0391493,42.3697713,POINT (-71.0391493 42.3697713)
1433,,-71.0753958,42.3835702,POINT (-71.0753958 42.3835702)
1434,,-71.0752489,42.383626,POINT (-71.0752489 42.383626)
1435,,-71.0762553,42.383262,POINT (-71.0762553 42.383262)
1436,,-71.1137668,42.3507822,POINT (-71.1137668 42.3507822)
1437,,-71.1110043,42.3504531,POINT (-71.1110043 42.3504531)
1438,,-71.115804,42.3510348,POINT (-71.115804 42.3510348)
1439,,-71.1157647,42.3512265,POINT (-71.1157647 42.3512265)
1440,,-71.1223753,42.3518267,POINT (-71.1223753 42.3518267)
1441,,-71.1212992,42.3516984,POINT (-71.1212992 42.3516984)
1442,,-71.1202755,42.3515673,POINT (-71.1202755 42.3515673)
1443,,-71.1185719,42.3513435,POINT (-71.1185719 42.3513435)
1444,,-71.1278222,42.247483,POINT (-71.1278222 42.247483)
1445,,-71.127411,42.247977,POINT (-71.127411 42.247977)
1446,,-71.1278536,42.2474429,POINT (-71.1278536 42.2474429)
1447,,-71.1269559,42.2485507,POINT (-71.1269559 42.2485507)
1448,,-71.1497999,42.3550474,POINT (-71.1497999 42.3550474)
1449,,-71.0718666,42.2933319,POINT (-71.0718666 42.2933319)
1450,,-71.1495415,42.3554593,POINT (-71.1495415 42.3554593)
1451,,-71.069847,42.3303048,POINT (-71.069847 42.3303048)
1452,,-71.0696443,42.3300752,POINT (-71.0696443 42.3300752)
1453,,-71.0694426,42.3303025,POINT (-71.0694426 42.3303025)
1454,,-71.1257322,42.2510994,POINT (-71.1257322 42.2510994)
1455,,-71.124974,42.252704,POINT (-71.124974 42.252704)
1456,,-71.1019736,42.3332075,POINT (-71.1019736 42.3332075)
1457,,-71.1026688,42.3334575,POINT (-71.1026688 42.3334575)
1458,,-71.1013195,42.3329762,POINT (-71.1013195 42.3329762)
1459,,-71.0693636,42.3486073,POINT (-71.0693636 42.3486073)
1460,,-71.0693143,42.3484671,POINT (-71.0693143 42.3484671)
1461,,-71.1412736,42.3458655,POINT (-71.1412736 42.3458655)
1462,,-71.1405493,42.3477585,POINT (-71.1405493 42.3477585)
1463,,-71.1395038,42.2539549,POINT (-71.1395038 42.2539549)
1464,,-71.1387428,42.2541485,POINT (-71.1387428 42.2541485)
1465,,-71.1402193,42.2538133,POINT (-71.1402193 42.2538133)
1466,,-71.140196,42.258456,POINT (-71.140196 42.258456)
1467,,-71.1406849,42.2583314,POINT (-71.1406849 42.2583314)
1468,,-71.1388495,42.2562743,POINT (-71.1388495 42.2562743)
1469,,-71.1354413,42.2581817,POINT (-71.1354413 42.2581817)
1470,,-71.1403691,42.2588271,POINT (-71.1403691 42.2588271)
1471,,-71.1385195,42.2542964,POINT (-71.1385195 42.2542964)
1472,,-71.1310054,42.2516858,POINT (-71.1310054 42.2516858)
1473,,-71.130953,42.2522153,POINT (-71.130953 42.2522153)
1474,,-71.1312873,42.2526127,POINT (-71.1312873 42.2526127)
1475,,-71.131591,42.252993,POINT (-71.131591 42.252993)
1476,,-71.1421515,42.2537168,POINT (-71.1421515 42.2537168)
1477,,-71.1412197,42.2537193,POINT (-71.1412197 42.2537193)
1478,,-71.1435434,42.2547123,POINT (-71.1435434 42.2547123)
1479,,-71.132195,42.253683,POINT (-71.132195 42.253683)
1480,,-71.131844,42.253322,POINT (-71.131844 42.253322)
1481,,-71.13273,42.253974,POINT (-71.13273 42.253974)
1482,,-71.1410085,42.2537302,POINT (-71.1410085 42.2537302)
1483,,-71.1431666,42.2553797,POINT (-71.1431666 42.2553797)
1484,,-71.1568049,42.3561773,POINT (-71.1568049 42.3561773)
1485,,-71.1449258,42.2535609,POINT (-71.1449258 42.2535609)
1486,,-71.0959823,42.2861748,POINT (-71.0959823 42.2861748)
1487,,-71.0573423,42.3554387,POINT (-71.0573423 42.3554387)
1488,,-71.0575027,42.3551036,POINT (-71.0575027 42.3551036)
1489,,-71.088759,42.28611,POINT (-71.088759 42.28611)
1490,,-71.089749,42.285897,POINT (-71.089749 42.285897)
1491,,-71.087765,42.286334,POINT (-71.087765 42.286334)
1492,,-71.0579722,42.3554982,POINT (-71.0579722 42.3554982)
1493,,-71.073887,42.2890625,POINT (-71.073887 42.2890625)
1494,,-71.0580756,42.3554133,POINT (-71.0580756 42.3554133)
1495,,-71.0633891,42.2806589,POINT (-71.0633891 42.2806589)
1496,,-71.0622313,42.2810212,POINT (-71.0622313 42.2810212)
1497,,-71.0641144,42.2804381,POINT (-71.0641144 42.2804381)
1498,,-71.0613275,42.2813001,POINT (-71.0613275 42.2813001)
1499,,-71.156911,42.356333,POINT (-71.156911 42.356333)
1500,,-71.133539,42.2814145,POINT (-71.133539 42.2814145)
1501,,-71.091106,42.285564,POINT (-71.091106 42.285564)
1502,,-71.09088,42.285644,POINT (-71.09088 42.285644)
1503,,-71.0912831,42.2850269,POINT (-71.0912831 42.2850269)
1504,,-71.070613,42.280657,POINT (-71.070613 42.280657)
1505,,-71.070174,42.279936,POINT (-71.070174 42.279936)
1506,,-71.0709329,42.2812164,POINT (-71.0709329 42.2812164)
1507,,-71.131546,42.280142,POINT (-71.131546 42.280142)
1508,,-71.1327278,42.2821812,POINT (-71.1327278 42.2821812)
1509,,-71.0931904,42.2859435,POINT (-71.0931904 42.2859435)
1510,,-71.093415,42.28651,POINT (-71.093415 42.28651)
1511,,-71.0712612,42.2820275,POINT (-71.0712612 42.2820275)
1512,,-71.071348,42.282549,POINT (-71.071348 42.282549)
1513,,-71.070961,42.28128,POINT (-71.070961 42.28128)
1514,,-71.0589628,42.3181282,POINT (-71.0589628 42.3181282)
1515,,-71.0588511,42.3185479,POINT (-71.0588511 42.3185479)
1516,,-71.075736,42.281038,POINT (-71.075736 42.281038)
1517,,-71.0759661,42.2816527,POINT (-71.0759661 42.2816527)
1518,,-71.075467,42.280333,POINT (-71.075467 42.280333)
1519,,-71.152977,42.3571609,POINT (-71.152977 42.3571609)
1520,,-71.1215824,42.2560161,POINT (-71.1215824 42.2560161)
1521,,-71.067429,42.314603,POINT (-71.067429 42.314603)
1522,,-71.067907,42.313771,POINT (-71.067907 42.313771)
1523,,-71.1475143,42.3557588,POINT (-71.1475143 42.3557588)
1524,,-71.0672333,42.3146207,POINT (-71.0672333 42.3146207)
1525,,-71.0663741,42.3156936,POINT (-71.0663741 42.3156936)
1526,,-71.0558603,42.3211044,POINT (-71.0558603 42.3211044)
1527,,-71.0541033,42.3213795,POINT (-71.0541033 42.3213795)
1528,,-71.0664207,42.3158595,POINT (-71.0664207 42.3158595)
1529,,-71.0665037,42.3157599,POINT (-71.0665037 42.3157599)
1530,,-71.0650282,42.3169995,POINT (-71.0650282 42.3169995)
1531,,-71.06521,42.3170628,POINT (-71.06521 42.3170628)
1532,,-71.0631547,42.3162061,POINT (-71.0631547 42.3162061)
1533,,-71.0634537,42.3185672,POINT (-71.0634537 42.3185672)
1534,,-71.0522022,42.3243621,POINT (-71.0522022 42.3243621)
1535,,-71.0522991,42.3268235,POINT (-71.0522991 42.3268235)
1536,,-71.0500122,42.320607,POINT (-71.0500122 42.320607)
1537,,-71.050133,42.3206518,POINT (-71.050133 42.3206518)
1538,,-71.050201,42.3212248,POINT (-71.050201 42.3212248)
1539,,-71.124277,42.2549029,POINT (-71.124277 42.2549029)
1540,,-71.1243079,42.2544848,POINT (-71.1243079 42.2544848)
1541,,-71.1463243,42.3554562,POINT (-71.1463243 42.3554562)
1542,,-71.1667133,42.2890179,POINT (-71.1667133 42.2890179)
1543,,-71.0537944,42.329251,POINT (-71.0537944 42.329251)
1544,,-71.053488,42.3292589,POINT (-71.053488 42.3292589)
1545,,-71.0542614,42.3292358,POINT (-71.0542614 42.3292358)
1546,,-71.0694606,42.3610788,POINT (-71.0694606 42.3610788)
1547,,-71.0687532,42.3610909,POINT (-71.0687532 42.3610909)
1548,,-71.0687275,42.3612002,POINT (-71.0687275 42.3612002)
1549,,-71.0678564,42.3611091,POINT (-71.0678564 42.3611091)
1550,,-71.070042,42.3610424,POINT (-71.070042 42.3610424)
1551,,-71.0700993,42.361195,POINT (-71.0700993 42.361195)
1552,,-71.0590553,42.3177993,POINT (-71.0590553 42.3177993)
1553,,-71.089345,42.29029,POINT (-71.089345 42.29029)
1554,,-71.0891633,42.2908509,POINT (-71.0891633 42.2908509)
1555,,-71.052738,42.28899,POINT (-71.052738 42.28899)
1556,,-71.053583,42.288757,POINT (-71.053583 42.288757)
1557,,-71.0521859,42.2891326,POINT (-71.0521859 42.2891326)
